open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512086400,1514764799,0.00000177,0.00001826,0.00000122,0.00001251,4132243009.00000000
1514764800,1517443199,0.00001251,0.00002829,0.00000950,0.00001332,2688041425.00000000
1517443200,1519862399,0.00001334,0.00001396,0.00000822,0.00000926,1028151183.00000000
1519862400,1522540799,0.00000926,0.00000934,0.00000472,0.00000641,788153745.00000000
1522540800,1525132799,0.00000641,0.00000945,0.00000569,0.00000900,1040909172.00000000
1525132800,1527811199,0.00000900,0.00001086,0.00000531,0.00000614,635990399.00000000
1527811200,1530403199,0.00000614,0.00000650,0.00000347,0.00000432,376249981.00000000
1530403200,1533081599,0.00000432,0.00000641,0.00000297,0.00000315,757506590.00000000
1533081600,1535759999,0.00000314,0.00000325,0.00000180,0.00000207,531582661.00000000
1535760000,1538351999,0.00000207,0.00000261,0.00000141,0.00000223,1140779868.00000000
1538352000,1541030399,0.00000223,0.00000431,0.00000207,0.00000341,2195617781.00000000
1541030400,1543622399,0.00000341,0.00000361,0.00000177,0.00000207,754719324.00000000
1543622400,1546300799,0.00000208,0.00000247,0.00000188,0.00000198,517828980.00000000
1546300800,1548979199,0.00000198,0.00000270,0.00000176,0.00000208,1279949205.00000000
1548979200,1551398399,0.00000208,0.00000237,0.00000185,0.00000199,590918818.00000000
1551398400,1554076799,0.00000200,0.00000279,0.00000197,0.00000245,1744921097.00000000
1554076800,1556668799,0.00000246,0.00000256,0.00000151,0.00000163,1404344532.00000000
